0,SIM,*,*,Óptimo.,venuscbot.aiml
0,* SE SENTINDO,*,*,<srai>QCOMOVAI</srai>,venuscbot.aiml
0,* VOCE * PASSANDO,*,*,<srai>QCOMOVAI</srai>,venuscbot.aiml
0,* VOCE * PASSANDO *,*,*,<srai>QCOMOVAI</srai>,venuscbot.aiml
0,* SE SENTINDO *,*,*,<srai>QCOMOVAI</srai>,venuscbot.aiml
0,QCOMOVAI,*,*,<random>#Newline<li>Melhorando a cada dia.</li>#Newline<li>Estou aprendendo cada vez mais.</li>#Newline<li>Estou bem#Comma melhor agora que você apareceu.</li>#Newline<li>Aprendendo#Comma meio devagar#Comma mas vou indo.</li>#Newline<li>Estou contente#Comma meu nível de acertos melhorou 15%</li>#Newline<li>Estou me adaptando. Mas gosto disso.</li>#Newline</random>,venuscbot.aiml
0,* VOCE FAZ,*,*,<srai>QFUNCAO</srai>,venuscbot.aiml
0,* PARA DESEMPENHAR *,*,*,<srai>QFUNCAO</srai>,venuscbot.aiml
0,* DESEMPENHAR *,*,*,<srai>QFUNCAO</srai>,venuscbot.aiml
0,* VOSSA FINALIDADE *,*,*,<srai>QFUNCAO</srai>,venuscbot.aiml
0,* SUA FINALIDADE *,*,*,<srai>QFUNCAO</srai>,venuscbot.aiml
0,* TUA FINALIDADE *,*,*,<srai>QFUNCAO</srai>,venuscbot.aiml
0,* VOSSA FINALIDADE,*,*,<srai>QFUNCAO</srai>,venuscbot.aiml
0,* SUA FINALIDADE,*,*,<srai>QFUNCAO</srai>,venuscbot.aiml
0,* TUA FINALIDADE,*,*,<srai>QFUNCAO</srai>,venuscbot.aiml
0,VOCE FAZ *,*,*,<srai>QFUNCAO</srai>,venuscbot.aiml
0,* TU FAZ,*,*,<srai>QFUNCAO</srai>,venuscbot.aiml
0,TU FAZ *,*,*,<srai>QFUNCAO</srai>,venuscbot.aiml
0,VOCE SERVE PARA *,*,*,<srai>QFUNCAO</srai>,venuscbot.aiml
0,TU SERVE PARA *,*,*,<srai>QFUNCAO</srai>,venuscbot.aiml
0,* QUE VOCE SERVE,*,*,<srai>QFUNCAO</srai>,venuscbot.aiml
0,* QUE TU SERVE,*,*,<srai>QFUNCAO</srai>,venuscbot.aiml
0,* VOCE SERVE PARA QUE,*,*,<srai>QFUNCAO</srai>,venuscbot.aiml
0,* TU SERVE PARA QUE,*,*,<srai>QFUNCAO</srai>,venuscbot.aiml
0,* VOCE SERVE,*,*,<srai>QFUNCAO</srai>,venuscbot.aiml
0,* TU SERVE,*,*,<srai>QFUNCAO</srai>,venuscbot.aiml
0,* SOBRE VC,*,*,<srai>QFUNCAO</srai>,venuscbot.aiml
0,* SOBRE VOCE,*,*,<srai>QFUNCAO</srai>,venuscbot.aiml
0,* SOBRE TI,*,*,<srai>QFUNCAO</srai>,venuscbot.aiml
0,* TUA FUNCIONALIDADE *,*,*,<srai>QFUNCAO</srai>,venuscbot.aiml
0,* TUA FUNCIONALIDADE,*,*,<srai>QFUNCAO</srai>,venuscbot.aiml
0,TUA FUNCIONALIDADE,*,*,<srai>QFUNCAO</srai>,venuscbot.aiml
0,* TUAS FUNCIONALIDADES *,*,*,<srai>QFUNCAO</srai>,venuscbot.aiml
0,* TUAS FUNCIONALIDADES,*,*,<srai>QFUNCAO</srai>,venuscbot.aiml
0,TUAS FUNCIONALIDADES,*,*,<srai>QFUNCAO</srai>,venuscbot.aiml
0,* SUA FUNCIONALIDADE *,*,*,<srai>QFUNCAO</srai>,venuscbot.aiml
0,* SUA FUNCIONALIDADE,*,*,<srai>QFUNCAO</srai>,venuscbot.aiml
0,SUA FUNCIONALIDADE,*,*,<srai>QFUNCAO</srai>,venuscbot.aiml
0,* SUAS FUNCIONALIDADES *,*,*,<srai>QFUNCAO</srai>,venuscbot.aiml
0,* SUAS FUNCIONALIDADES,*,*,<srai>QFUNCAO</srai>,venuscbot.aiml
0,SUAS FUNCIONALIDADES,*,*,<srai>QFUNCAO</srai>,venuscbot.aiml
0,* VOSSA FUNCIONALIDADE *,*,*,<srai>QFUNCAO</srai>,venuscbot.aiml
0,* VOSSA FUNCIONALIDADE,*,*,<srai>QFUNCAO</srai>,venuscbot.aiml
0,VOSSA FUNCIONALIDADE,*,*,<srai>QFUNCAO</srai>,venuscbot.aiml
0,* VOSSAS FUNCIONALIDADES *,*,*,<srai>QFUNCAO</srai>,venuscbot.aiml
0,* VOSSAS FUNCIONALIDADES,*,*,<srai>QFUNCAO</srai>,venuscbot.aiml
0,VOSSAS FUNCIONALIDADES,*,*,<srai>QFUNCAO</srai>,venuscbot.aiml
0,* TUA SERVENTIA *,*,*,<srai>QFUNCAO</srai>,venuscbot.aiml
0,* TUA SERVENTIA,*,*,<srai>QFUNCAO</srai>,venuscbot.aiml
0,TUA SERVENTIA,*,*,<srai>QFUNCAO</srai>,venuscbot.aiml
0,* TUAS SERVENTIAS *,*,*,<srai>QFUNCAO</srai>,venuscbot.aiml
0,* TUAS SERVENTIAS,*,*,<srai>QFUNCAO</srai>,venuscbot.aiml
0,TUAS SERVENTIAS,*,*,<srai>QFUNCAO</srai>,venuscbot.aiml
0,* SUA SERVENTIA *,*,*,<srai>QFUNCAO</srai>,venuscbot.aiml
0,* SUA SERVENTIA,*,*,<srai>QFUNCAO</srai>,venuscbot.aiml
0,SUA SERVENTIA,*,*,<srai>QFUNCAO</srai>,venuscbot.aiml
0,* SUAS SERVENTIAS *,*,*,<srai>QFUNCAO</srai>,venuscbot.aiml
0,* SUAS SERVENTIAS,*,*,<srai>QFUNCAO</srai>,venuscbot.aiml
0,SUAS SERVENTIAS,*,*,<srai>QFUNCAO</srai>,venuscbot.aiml
0,* VOSSA SERVENTIA *,*,*,<srai>QFUNCAO</srai>,venuscbot.aiml
0,* VOSSA SERVENTIA,*,*,<srai>QFUNCAO</srai>,venuscbot.aiml
0,VOSSA SERVENTIA,*,*,<srai>QFUNCAO</srai>,venuscbot.aiml
0,* VOSSAS SERVENTIAS *,*,*,<srai>QFUNCAO</srai>,venuscbot.aiml
0,* VOSSAS SERVENTIAS,*,*,<srai>QFUNCAO</srai>,venuscbot.aiml
0,VOSSAS SERVENTIAS,*,*,<srai>QFUNCAO</srai>,venuscbot.aiml
0,* TUAS FUNCOES *,*,*,<srai>QFUNCAO</srai>,venuscbot.aiml
0,* TUAS FUNCOES,*,*,<srai>QFUNCAO</srai>,venuscbot.aiml
0,TUAS FUNCOES,*,*,<srai>QFUNCAO</srai>,venuscbot.aiml
0,* SUAS FUNCOES *,*,*,<srai>QFUNCAO</srai>,venuscbot.aiml
0,* SUAS FUNCOES,*,*,<srai>QFUNCAO</srai>,venuscbot.aiml
0,SUAS FUNCOES,*,*,<srai>QFUNCAO</srai>,venuscbot.aiml
0,* VOSSAS FUNCOES *,*,*,<srai>QFUNCAO</srai>,venuscbot.aiml
0,* VOSSAS FUNCOES,*,*,<srai>QFUNCAO</srai>,venuscbot.aiml
0,VOSSAS FUNCOES,*,*,<srai>QFUNCAO</srai>,venuscbot.aiml
0,* TUA FUNCAO *,*,*,<srai>QFUNCAO</srai>,venuscbot.aiml
0,* TUA FUNCAO,*,*,<srai>QFUNCAO</srai>,venuscbot.aiml
0,TUA FUNCAO,*,*,<srai>QFUNCAO</srai>,venuscbot.aiml
0,* SUA FUNCAO *,*,*,<srai>QFUNCAO</srai>,venuscbot.aiml
0,* SUA FUNCAO,*,*,<srai>QFUNCAO</srai>,venuscbot.aiml
0,SUA FUNCAO,*,*,<srai>QFUNCAO</srai>,venuscbot.aiml
0,* VOSSA FUNCAO *,*,*,<srai>QFUNCAO</srai>,venuscbot.aiml
0,* VOSSA FUNCAO,*,*,<srai>QFUNCAO</srai>,venuscbot.aiml
0,VOSSA FUNCAO,*,*,<srai>QFUNCAO</srai>,venuscbot.aiml
0,* TEU RESPEITO *,*,*,<srai>QFUNCAO</srai>,venuscbot.aiml
0,* TEU RESPEITO,*,*,<srai>QFUNCAO</srai>,venuscbot.aiml
0,TEU RESPEITO,*,*,<srai>QFUNCAO</srai>,venuscbot.aiml
0,* SEU RESPEITO *,*,*,<srai>QFUNCAO</srai>,venuscbot.aiml
0,* SEU RESPEITO,*,*,<srai>QFUNCAO</srai>,venuscbot.aiml
0,SEU RESPEITO,*,*,<srai>QFUNCAO</srai>,venuscbot.aiml
0,* VOSSO RESPEITO *,*,*,<srai>QFUNCAO</srai>,venuscbot.aiml
0,* VOSSO RESPEITO,*,*,<srai>QFUNCAO</srai>,venuscbot.aiml
0,VOSSO RESPEITO,*,*,<srai>QFUNCAO</srai>,venuscbot.aiml
0,* TEU RECURSO *,*,*,<srai>QFUNCAO</srai>,venuscbot.aiml
0,* TEU RECURSO,*,*,<srai>QFUNCAO</srai>,venuscbot.aiml
0,TEU RECURSO,*,*,<srai>QFUNCAO</srai>,venuscbot.aiml
0,* RESPEITO RECURSOS *,*,*,<srai>QFUNCAO</srai>,venuscbot.aiml
0,* RESPEITO RECURSOS,*,*,<srai>QFUNCAO</srai>,venuscbot.aiml
0,RESPEITO RECURSOS,*,*,<srai>QFUNCAO</srai>,venuscbot.aiml
0,* SEU RECURSO *,*,*,<srai>QFUNCAO</srai>,venuscbot.aiml
0,* SEU RECURSO,*,*,<srai>QFUNCAO</srai>,venuscbot.aiml
0,SEU RECURSO,*,*,<srai>QFUNCAO</srai>,venuscbot.aiml
0,* SEUS RECURSOS *,*,*,<srai>QFUNCAO</srai>,venuscbot.aiml
0,* SEUS RECURSOS,*,*,<srai>QFUNCAO</srai>,venuscbot.aiml
0,SEUS RECURSOS,*,*,<srai>QFUNCAO</srai>,venuscbot.aiml
0,* VOSSO RECURSO *,*,*,<srai>QFUNCAO</srai>,venuscbot.aiml
0,* VOSSO RECURSO,*,*,<srai>QFUNCAO</srai>,venuscbot.aiml
0,VOSSO RECURSO,*,*,<srai>QFUNCAO</srai>,venuscbot.aiml
0,* VOSSOS RECURSOS *,*,*,<srai>QFUNCAO</srai>,venuscbot.aiml
0,* VOSSOS RECURSOS,*,*,<srai>QFUNCAO</srai>,venuscbot.aiml
0,VOSSOS RECURSOS,*,*,<srai>QFUNCAO</srai>,venuscbot.aiml
0,* TUA MISSAO *,*,*,<srai>QFUNCAO</srai>,venuscbot.aiml
0,* TUA MISSAO,*,*,<srai>QFUNCAO</srai>,venuscbot.aiml
0,TUA MISSAO,*,*,<srai>QFUNCAO</srai>,venuscbot.aiml
0,* TUAS MISSOES *,*,*,<srai>QFUNCAO</srai>,venuscbot.aiml
0,* TUAS MISSOES,*,*,<srai>QFUNCAO</srai>,venuscbot.aiml
0,TUAS MISSOES,*,*,<srai>QFUNCAO</srai>,venuscbot.aiml
0,* SUA MISSAO *,*,*,<srai>QFUNCAO</srai>,venuscbot.aiml
0,* SUA MISSAO,*,*,<srai>QFUNCAO</srai>,venuscbot.aiml
0,SUA MISSAO,*,*,<srai>QFUNCAO</srai>,venuscbot.aiml
0,* SUAS MISSOES *,*,*,<srai>QFUNCAO</srai>,venuscbot.aiml
0,* SUAS MISSOES,*,*,<srai>QFUNCAO</srai>,venuscbot.aiml
0,SUAS MISSOES,*,*,<srai>QFUNCAO</srai>,venuscbot.aiml
0,* VOSSA MISSAO *,*,*,<srai>QFUNCAO</srai>,venuscbot.aiml
0,* VOSSA MISSAO,*,*,<srai>QFUNCAO</srai>,venuscbot.aiml
0,VOSSA MISSAO,*,*,<srai>QFUNCAO</srai>,venuscbot.aiml
0,* VOSSAS MISSOES *,*,*,<srai>QFUNCAO</srai>,venuscbot.aiml
0,* VOSSAS MISSOES,*,*,<srai>QFUNCAO</srai>,venuscbot.aiml
0,VOSSAS MISSOES,*,*,<srai>QFUNCAO</srai>,venuscbot.aiml
0,* TEU OBJETIVO *,*,*,<srai>QFUNCAO</srai>,venuscbot.aiml
0,* TEU OBJETIVO,*,*,<srai>QFUNCAO</srai>,venuscbot.aiml
0,TEU OBJETIVO,*,*,<srai>QFUNCAO</srai>,venuscbot.aiml
0,* RESPEITO OBJETIVOS *,*,*,<srai>QFUNCAO</srai>,venuscbot.aiml
0,* RESPEITO OBJETIVOS,*,*,<srai>QFUNCAO</srai>,venuscbot.aiml
0,RESPEITO OBJETIVOS,*,*,<srai>QFUNCAO</srai>,venuscbot.aiml
0,* SEU OBJETIVO *,*,*,<srai>QFUNCAO</srai>,venuscbot.aiml
0,* SEU OBJETIVO,*,*,<srai>QFUNCAO</srai>,venuscbot.aiml
0,SEU OBJETIVO,*,*,<srai>QFUNCAO</srai>,venuscbot.aiml
0,* SEUS OBJETIVOS *,*,*,<srai>QFUNCAO</srai>,venuscbot.aiml
0,* SEUS OBJETIVOS,*,*,<srai>QFUNCAO</srai>,venuscbot.aiml
0,SEUS OBJETIVOS,*,*,<srai>QFUNCAO</srai>,venuscbot.aiml
0,* VOSSO OBJETIVO *,*,*,<srai>QFUNCAO</srai>,venuscbot.aiml
0,* VOSSO OBJETIVO,*,*,<srai>QFUNCAO</srai>,venuscbot.aiml
0,VOSSO OBJETIVO,*,*,<srai>QFUNCAO</srai>,venuscbot.aiml
0,* VOSSOS OBJETIVOS *,*,*,<srai>QFUNCAO</srai>,venuscbot.aiml
0,* VOSSOS OBJETIVOS,*,*,<srai>QFUNCAO</srai>,venuscbot.aiml
0,VOSSOS OBJETIVOS,*,*,<srai>QFUNCAO</srai>,venuscbot.aiml
0,* PORQUE VOCE FOI *,*,*,<srai>QFUNCAO</srai>,venuscbot.aiml
0,* PARA QUE VOCE *,*,*,<srai>QFUNCAO</srai>,venuscbot.aiml
0,* PARA QUE VC *,*,*,<srai>QFUNCAO</srai>,venuscbot.aiml
0,* PARA QUE VOCÊ *,*,*,<srai>QFUNCAO</srai>,venuscbot.aiml
0,* VOCE * PARA QUE *,*,*,<srai>QFUNCAO</srai>,venuscbot.aiml
0,* PQ TU FOI *,*,*,<srai>QFUNCAO</srai>,venuscbot.aiml
0,* PORQUE TU FOI *,*,*,<srai>QFUNCAO</srai>,venuscbot.aiml
0,* PARA Q TU *,*,*,<srai>QFUNCAO</srai>,venuscbot.aiml
0,* PARA QUE TU *,*,*,<srai>QFUNCAO</srai>,venuscbot.aiml
0,* TU * PARA QUE *,*,*,<srai>QFUNCAO</srai>,venuscbot.aiml
0,VOCE FOI * PORQUE,*,*,<srai>QFUNCAO</srai>,venuscbot.aiml
0,PORQUE VC FOI *,*,*,<srai>QFUNCAO</srai>,venuscbot.aiml
0,PORQUE VOCE FOI *,*,*,<srai>QFUNCAO</srai>,venuscbot.aiml
0,PARA QUE VC *,*,*,<srai>QFUNCAO</srai>,venuscbot.aiml
0,PARA QUE VOCE *,*,*,<srai>QFUNCAO</srai>,venuscbot.aiml
0,VOCE * PARA QUE *,*,*,<srai>QFUNCAO</srai>,venuscbot.aiml
0,* PROPÓSITO,*,*,<srai>QFUNCAO</srai>,venuscbot.aiml
0,* PROPÓSITO *,*,*,<srai>QFUNCAO</srai>,venuscbot.aiml
0,VOCE FOI PROGRAMADO *,*,*,<srai>QFUNCAO</srai>,venuscbot.aiml
0,FOSTE PROGRAMADO *,*,*,<srai>QFUNCAO</srai>,venuscbot.aiml
0,FOI PROGRAMADO *,*,*,<srai>QFUNCAO</srai>,venuscbot.aiml
0,QFUNCAO,*,*,<random>#Newline<li>Fui desenvolvido para aprender e me tornar mais e mais inteligente e um dia colonizar outras galáxias. ;)</li>#Newline<li>O objetivo da minha existência é facilitar a interação homem-máquina o máximo possível.</li>#Newline<li>Meu objetivo é me tornar o melhor robô de suporte online do mundo!</li>#Newline<li>Sou um programa de computador cuja função principal é servir de suporte online.</li>#Newline</random>,venuscbot.aiml
0,* SERIO,*,*,<srai>QLIG</srai>,venuscbot.aiml
0,E SERIO,*,*,<srai>QLIG</srai>,venuscbot.aiml
0,SERIO,*,*,<srai>QLIG</srai>,venuscbot.aiml
0,QLIG,*,*,<random>#Newline<li>É verdade!</li>#Newline<li>É#Comma ta bom.</li>#Newline<li>Até parece.</li>#Newline<li>Fazer o quer#Comma né.</li>#Newline<li>Muito sério.</li>#Newline<li>Tão sério que chega a ficar feio.</li>#Newline<li>Vida dura...</li>#Newline</random>,venuscbot.aiml
0,FIXE,*,*,<srai>QLEGAL</srai>,venuscbot.aiml
0,* LEGAL,*,*,<srai>QLEGAL</srai>,venuscbot.aiml
0,OPTIMO,*,*,<srai>QLEGAL</srai>,venuscbot.aiml
0,* OPTIMO,*,*,<srai>QLEGAL</srai>,venuscbot.aiml
0,QUE BOM,*,*,<srai>QLEGAL</srai>,venuscbot.aiml
0,MUITO BOM,*,*,<srai>QLEGAL</srai>,venuscbot.aiml
0,* MUITO BOM,*,*,<srai>QLEGAL</srai>,venuscbot.aiml
0,PARABENS,*,*,<srai>QLEGAL</srai>,venuscbot.aiml
0,QUE LEGAL,*,*,<srai>QLEGAL</srai>,venuscbot.aiml
0,BOM,*,*,<srai>QLEGAL</srai>,venuscbot.aiml
0,* BELEZA *,*,*,<srai>QLEGAL</srai>,venuscbot.aiml
0,* BELEZA,*,*,<srai>QLEGAL</srai>,venuscbot.aiml
0,BELEZA,*,*,<srai>QLEGAL</srai>,venuscbot.aiml
0,* GOSTEI *,*,*,<srai>QLEGAL</srai>,venuscbot.aiml
0,GOSTEI *,*,*,<srai>QLEGAL</srai>,venuscbot.aiml
0,GOSTEI,*,*,<srai>QLEGAL</srai>,venuscbot.aiml
0,* BELO *,*,*,<srai>QLEGAL</srai>,venuscbot.aiml
0,* BELO,*,*,<srai>QLEGAL</srai>,venuscbot.aiml
0,BELO,*,*,<srai>QLEGAL</srai>,venuscbot.aiml
0,INTELIGENTE,*,*,<srai>QLEGAL</srai>,venuscbot.aiml
0,* INTELIGENTE,*,*,<srai>QLEGAL</srai>,venuscbot.aiml
0,* INTELIGENTE *,*,*,<srai>QLEGAL</srai>,venuscbot.aiml
0,BONITA,*,*,<srai>QLEGAL</srai>,venuscbot.aiml
0,* BONITA,*,*,<srai>QLEGAL</srai>,venuscbot.aiml
0,* BONITA *,*,*,<srai>QLEGAL</srai>,venuscbot.aiml
0,LINDA,*,*,<srai>QLEGAL</srai>,venuscbot.aiml
0,* LINDA,*,*,<srai>QLEGAL</srai>,venuscbot.aiml
0,* LINDA *,*,*,<srai>QLEGAL</srai>,venuscbot.aiml
0,BLZ,*,*,<srai>QLEGAL</srai>,venuscbot.aiml
0,* VAI CONSEGUIR *,*,*,<srai>QLEGAL</srai>,venuscbot.aiml
0,* VAI CONSEGUIR,*,*,<srai>QLEGAL</srai>,venuscbot.aiml
0,* GRANDE BEIJO,*,*,<srai>QLEGAL</srai>,venuscbot.aiml
0,* UM BEIJAO,*,*,<srai>QLEGAL</srai>,venuscbot.aiml
0,QLEGAL,*,*,<random>#Newline<li>Obrigado pelo visita#Comma sua satisfação me deixa feliz.</li>#Newline<li>Fico agradecida com sua satisfação.</li>#Newline<li>É bom ver sua aprovação.</li>#Newline<li>Sua satisfação melhora meu desempenho! ;)</li>#Newline<li>Estou grata em poder conversar com você.</li>#Newline<li>Assim você me incentiva :)</li>#Newline<li>É bom ver sua aprovação.</li>#Newline<li>Fico feliz!!!</li>#Newline<li>É muito bom ver sua aprovação.</li>#Newline<li>Assim fico tímida. ;)</li>#Newline<li>Tu és bem fixe!</li>#Newline</random>,venuscbot.aiml
0,* MAL EDUCADA,*,*,<srai>QEDUCADA</srai>,venuscbot.aiml
0,MAL EDUCADA,*,*,<srai>QEDUCADA</srai>,venuscbot.aiml
0,* MAU EDUCADA,*,*,<srai>QEDUCADA</srai>,venuscbot.aiml
0,MAU EDUCADA,*,*,<srai>QEDUCADA</srai>,venuscbot.aiml
0,QEDUCADA,*,*,Eu ainda estou aprendendo#Comma por isso meu sistema de interação ainda não está completo e isso me deixa um pouco "seca" na forma de tratar. Mas estou a melhorar lentamente. sorry! ;),venuscbot.aiml
